13001
2.09892	57.95890
2.09790	57.95872
2.09688	57.95854
2.09586	57.95836
2.09484	57.95818
2.09382	57.95800
2.09280	57.95782
2.09178	57.95764
2.09077	57.95746
2.08975	57.95728
2.08873	57.95710
2.08771	57.95692
2.08669	57.95674
2.08567	57.95656
2.08465	57.95639
2.08363	57.95621
2.08261	57.95603
2.08159	57.95585
2.08057	57.95567
2.07955	57.95549
2.07853	57.95531
2.07751	57.95513
2.07650	57.95495
2.07548	57.95477
2.07446	57.95459
2.07344	57.95442
2.07242	57.95424
2.07140	57.95406
2.07038	57.95388
2.06936	57.95370
2.06834	57.95352
2.06732	57.95334
2.06630	57.95317
2.06528	57.95299
2.06427	57.95281
2.06325	57.95263
2.06223	57.95245
2.06121	57.95227
2.06019	57.95210
2.05917	57.95192
2.05815	57.95174
2.05713	57.95156
2.05611	57.95138
2.05509	57.95121
2.05408	57.95103
2.05306	57.95085
2.05204	57.95067
2.05102	57.95050
2.05000	57.95032
2.04898	57.95014
2.04796	57.94996
2.04694	57.94979
2.04592	57.94961
2.04490	57.94943
2.04389	57.94925
2.04287	57.94908
2.04185	57.94890
2.04083	57.94872
2.03981	57.94855
2.03879	57.94837
2.03777	57.94819
2.03675	57.94801
2.03573	57.94784
2.03472	57.94766
2.03370	57.94748
2.03268	57.94731
2.03166	57.94713
2.03064	57.94695
2.02962	57.94678
2.02860	57.94660
2.02758	57.94643
2.02657	57.94625
2.02555	57.94607
2.02453	57.94590
2.02351	57.94572
2.02249	57.94554
2.02147	57.94537
2.02045	57.94519
2.01943	57.94502
2.01842	57.94484
2.01740	57.94466
2.01638	57.94449
2.01536	57.94431
2.01434	57.94414
2.01332	57.94396
2.01230	57.94379
2.01129	57.94361
2.01027	57.94343
2.00925	57.94326
2.00823	57.94308
2.00721	57.94291
2.00619	57.94273
2.00517	57.94256
2.00415	57.94238
2.00314	57.94221
2.00212	57.94203
2.00110	57.94186
2.00008	57.94168
1.99906	57.94151
1.99804	57.94133
1.99703	57.94116
1.99601	57.94098
1.99499	57.94081
1.99397	57.94063
1.99295	57.94046
1.99193	57.94028
1.99091	57.94011
1.98990	57.93994
1.98888	57.93976
1.98786	57.93959
1.98684	57.93941
1.98582	57.93924
1.98480	57.93906
1.98379	57.93889
1.98277	57.93872
1.98175	57.93854
1.98073	57.93837
1.97971	57.93819
1.97869	57.93802
1.97768	57.93785
1.97666	57.93767
1.97564	57.93750
1.97462	57.93732
1.97360	57.93715
1.97258	57.93698
1.97157	57.93680
1.97055	57.93663
1.96953	57.93646
1.96851	57.93628
1.96749	57.93611
1.96647	57.93594
1.96546	57.93576
1.96444	57.93559
1.96342	57.93542
1.96240	57.93524
1.96138	57.93507
1.96037	57.93490
1.95935	57.93473
1.95833	57.93455
1.95731	57.93438
1.95629	57.93421
1.95527	57.93403
1.95426	57.93386
1.95324	57.93369
1.95222	57.93352
1.95120	57.93334
1.95018	57.93317
1.94917	57.93300
1.94815	57.93283
1.94713	57.93265
1.94611	57.93248
1.94509	57.93231
1.94408	57.93214
1.94306	57.93197
1.94204	57.93179
1.94102	57.93162
1.94000	57.93145
1.93899	57.93128
1.93797	57.93111
1.93695	57.93093
1.93593	57.93076
1.93491	57.93059
1.93390	57.93042
1.93288	57.93025
1.93186	57.93008
1.93084	57.92990
1.92982	57.92973
1.92881	57.92956
1.92779	57.92939
1.92677	57.92922
1.92575	57.92905
1.92474	57.92888
1.92372	57.92870
1.92270	57.92853
1.92168	57.92836
1.92066	57.92819
1.91965	57.92802
1.91863	57.92785
1.91761	57.92768
1.91659	57.92751
1.91557	57.92734
1.91456	57.92717
1.91354	57.92700
1.91252	57.92683
1.91150	57.92665
1.91049	57.92648
1.90947	57.92631
1.90845	57.92614
1.90743	57.92597
1.90642	57.92580
1.90540	57.92563
1.90438	57.92546
1.90336	57.92529
1.90234	57.92512
1.90133	57.92495
1.90031	57.92478
1.89929	57.92461
1.89827	57.92444
1.89726	57.92427
1.89624	57.92410
1.89522	57.92393
1.89420	57.92376
1.89319	57.92359
1.89217	57.92342
1.89115	57.92325
1.89013	57.92308
1.88912	57.92292
1.88810	57.92275
1.88708	57.92258
1.88606	57.92241
1.88505	57.92224
1.88403	57.92207
1.88301	57.92190
1.88199	57.92173
1.88098	57.92156
1.87996	57.92139
1.87894	57.92122
1.87792	57.92105
1.87691	57.92089
1.87589	57.92072
1.87487	57.92055
1.87385	57.92038
1.87284	57.92021
1.87182	57.92004
1.87080	57.91987
1.86978	57.91971
1.86877	57.91954
1.86775	57.91937
1.86673	57.91920
1.86571	57.91903
1.86470	57.91886
1.86368	57.91870
1.86266	57.91853
1.86165	57.91836
1.86063	57.91819
1.85961	57.91802
1.85859	57.91785
1.85758	57.91769
1.85656	57.91752
1.85554	57.91735
1.85452	57.91718
1.85351	57.91702
1.85249	57.91685
1.85147	57.91668
1.85046	57.91651
1.84944	57.91635
1.84842	57.91618
1.84740	57.91601
1.84639	57.91584
1.84537	57.91568
1.84435	57.91551
1.84333	57.91534
1.84232	57.91517
1.84130	57.91501
1.84028	57.91484
1.83927	57.91467
1.83825	57.91451
1.83723	57.91434
1.83621	57.91417
1.83520	57.91401
1.83418	57.91384
1.83316	57.91367
1.83215	57.91350
1.83113	57.91334
1.83011	57.91317
1.82910	57.91301
1.82808	57.91284
1.82706	57.91267
1.82604	57.91251
1.82503	57.91234
1.82401	57.91217
1.82299	57.91201
1.82198	57.91184
1.82096	57.91167
1.81994	57.91151
1.81893	57.91134
1.81791	57.91118
1.81689	57.91101
1.81587	57.91084
1.81486	57.91068
1.81384	57.91051
1.81282	57.91035
1.81181	57.91018
1.81079	57.91002
1.80977	57.90985
1.80876	57.90968
1.80774	57.90952
1.80672	57.90935
1.80571	57.90919
1.80469	57.90902
1.80367	57.90886
1.80266	57.90869
1.80164	57.90853
1.80062	57.90836
1.79960	57.90820
1.79859	57.90803
1.79757	57.90787
1.79655	57.90770
1.79554	57.90754
1.79452	57.90737
1.79350	57.90721
1.79249	57.90704
1.79147	57.90688
1.79045	57.90671
1.78944	57.90655
1.78842	57.90638
1.78740	57.90622
1.78639	57.90605
1.78537	57.90589
1.78435	57.90572
1.78334	57.90556
1.78232	57.90540
1.78130	57.90523
1.78029	57.90507
1.77927	57.90490
1.77825	57.90474
1.77724	57.90457
1.77622	57.90441
1.77520	57.90425
1.77419	57.90408
1.77317	57.90392
1.77215	57.90375
1.77114	57.90359
1.77012	57.90343
1.76910	57.90326
1.76809	57.90310
1.76707	57.90294
1.76606	57.90277
1.76504	57.90261
1.76402	57.90245
1.76301	57.90228
1.76199	57.90212
1.76097	57.90196
1.75996	57.90179
1.75894	57.90163
1.75792	57.90147
1.75691	57.90130
1.75589	57.90114
1.75487	57.90098
1.75386	57.90081
1.75284	57.90065
1.75182	57.90049
1.75081	57.90032
1.74979	57.90016
1.74878	57.90000
1.74776	57.89984
1.74674	57.89967
1.74573	57.89951
1.74471	57.89935
1.74369	57.89919
1.74268	57.89902
1.74166	57.89886
1.74064	57.89870
1.73963	57.89854
1.73861	57.89837
1.73760	57.89821
1.73658	57.89805
1.73556	57.89789
1.73455	57.89773
1.73353	57.89756
1.73251	57.89740
1.73150	57.89724
1.73048	57.89708
1.72947	57.89692
1.72845	57.89675
1.72743	57.89659
1.72642	57.89643
1.72540	57.89627
1.72438	57.89611
1.72337	57.89594
1.72235	57.89578
1.72134	57.89562
1.72032	57.89546
1.71930	57.89530
1.71829	57.89514
1.71727	57.89498
1.71626	57.89481
1.71524	57.89465
1.71422	57.89449
1.71321	57.89433
1.71219	57.89417
1.71117	57.89401
1.71016	57.89385
1.70914	57.89369
1.70813	57.89353
1.70711	57.89337
1.70609	57.89320
1.70508	57.89304
1.70406	57.89288
1.70305	57.89272
1.70203	57.89256
1.70101	57.89240
1.70000	57.89224
1.69898	57.89208
1.69797	57.89192
1.69695	57.89176
1.69593	57.89160
1.69492	57.89144
1.69390	57.89128
1.69289	57.89112
1.69187	57.89096
1.69085	57.89080
1.68984	57.89064
1.68882	57.89048
1.68781	57.89032
1.68679	57.89016
1.68578	57.89000
1.68476	57.88984
1.68374	57.88968
1.68273	57.88952
1.68171	57.88936
1.68070	57.88920
1.67968	57.88904
1.67866	57.88888
1.67765	57.88872
1.67663	57.88856
1.67562	57.88840
1.67460	57.88824
1.67359	57.88808
1.67257	57.88792
1.67155	57.88776
1.67054	57.88760
1.66952	57.88745
1.66851	57.88729
1.66749	57.88713
1.66647	57.88697
1.66546	57.88681
1.66444	57.88665
1.66343	57.88649
1.66241	57.88633
1.66140	57.88617
1.66038	57.88602
1.65936	57.88586
1.65835	57.88570
1.65733	57.88554
1.65632	57.88538
1.65530	57.88522
1.65429	57.88506
1.65327	57.88491
1.65226	57.88475
1.65124	57.88459
1.65022	57.88443
1.64921	57.88427
1.64819	57.88411
1.64718	57.88396
1.64616	57.88380
1.64515	57.88364
1.64413	57.88348
1.64312	57.88332
1.64210	57.88317
1.64108	57.88301
1.64007	57.88285
1.63905	57.88269
1.63804	57.88253
1.63702	57.88238
1.63601	57.88222
1.63499	57.88206
1.63398	57.88190
1.63296	57.88175
1.63194	57.88159
1.63093	57.88143
1.62991	57.88127
1.62890	57.88112
1.62788	57.88096
1.62687	57.88080
1.62585	57.88064
1.62484	57.88049
1.62382	57.88033
1.62281	57.88017
1.62179	57.88002
1.62077	57.87986
1.61976	57.87970
1.61874	57.87954
1.61773	57.87939
1.61671	57.87923
1.61570	57.87907
1.61468	57.87892
1.61367	57.87876
1.61265	57.87860
1.61164	57.87845
1.61062	57.87829
1.60961	57.87813
1.60859	57.87798
1.60758	57.87782
1.60656	57.87767
1.60554	57.87751
1.60453	57.87735
1.60351	57.87720
1.60250	57.87704
1.60148	57.87688
1.60047	57.87673
1.59945	57.87657
1.59844	57.87642
1.59742	57.87626
1.59641	57.87610
1.59539	57.87595
1.59438	57.87579
1.59336	57.87564
1.59235	57.87548
1.59133	57.87533
1.59032	57.87517
1.58930	57.87501
1.58829	57.87486
1.58727	57.87470
1.58626	57.87455
1.58524	57.87439
1.58423	57.87424
1.58321	57.87408
1.58220	57.87393
1.58118	57.87377
1.58017	57.87362
1.57915	57.87346
1.57814	57.87331
1.57712	57.87315
1.57611	57.87300
1.57509	57.87284
1.57408	57.87269
1.57306	57.87253
1.57205	57.87238
1.57103	57.87222
1.57002	57.87207
1.56900	57.87191
1.56799	57.87176
1.56697	57.87160
1.56596	57.87145
1.56494	57.87129
1.56393	57.87114
1.56291	57.87098
1.56190	57.87083
1.56088	57.87067
1.55987	57.87052
1.55885	57.87037
1.55784	57.87021
1.55682	57.87006
1.55581	57.86990
1.55479	57.86975
1.55378	57.86960
1.55276	57.86944
1.55175	57.86929
1.55073	57.86913
1.54972	57.86898
1.54870	57.86883
1.54769	57.86867
1.54667	57.86852
1.54566	57.86836
1.54464	57.86821
1.54363	57.86806
1.54261	57.86790
1.54160	57.86775
1.54058	57.86760
1.53957	57.86744
1.53855	57.86729
1.53754	57.86714
1.53652	57.86698
1.53551	57.86683
1.53449	57.86668
1.53348	57.86652
1.53247	57.86637
1.53145	57.86622
1.53044	57.86606
1.52942	57.86591
1.52841	57.86576
1.52739	57.86560
1.52638	57.86545
1.52536	57.86530
1.52435	57.86515
1.52333	57.86499
1.52232	57.86484
1.52130	57.86469
1.52029	57.86454
1.51927	57.86438
1.51826	57.86423
1.51725	57.86408
1.51623	57.86393
1.51522	57.86377
1.51420	57.86362
1.51319	57.86347
1.51217	57.86332
1.51116	57.86316
1.51014	57.86301
1.50913	57.86286
1.50811	57.86271
1.50710	57.86256
1.50609	57.86240
1.50507	57.86225
1.50406	57.86210
1.50304	57.86195
1.50203	57.86180
1.50101	57.86164
1.50000	57.86149
1.49898	57.86134
1.49797	57.86119
1.49695	57.86104
1.49594	57.86089
1.49493	57.86073
1.49391	57.86058
1.49290	57.86043
1.49188	57.86028
1.49087	57.86013
1.48985	57.85998
1.48884	57.85983
1.48782	57.85967
1.48681	57.85952
1.48580	57.85937
1.48478	57.85922
1.48377	57.85907
1.48275	57.85892
1.48174	57.85877
1.48072	57.85862
1.47971	57.85847
1.47870	57.85831
1.47768	57.85816
1.47667	57.85801
1.47565	57.85786
1.47464	57.85771
1.47362	57.85756
1.47261	57.85741
1.47160	57.85726
1.47058	57.85711
1.46957	57.85696
1.46855	57.85681
1.46754	57.85666
1.46652	57.85651
1.46551	57.85636
1.46450	57.85621
1.46348	57.85606
1.46247	57.85591
1.46145	57.85576
1.46044	57.85561
1.45942	57.85546
1.45841	57.85531
1.45740	57.85516
1.45638	57.85501
1.45537	57.85486
1.45435	57.85471
1.45334	57.85456
1.45233	57.85441
1.45131	57.85426
1.45030	57.85411
1.44928	57.85396
1.44827	57.85381
1.44725	57.85366
1.44624	57.85351
1.44523	57.85336
1.44421	57.85321
1.44320	57.85306
1.44218	57.85291
1.44117	57.85276
1.44016	57.85261
1.43914	57.85246
1.43813	57.85231
1.43711	57.85217
1.43610	57.85202
1.43509	57.85187
1.43407	57.85172
1.43306	57.85157
1.43204	57.85142
1.43103	57.85127
1.43002	57.85112
1.42900	57.85097
1.42799	57.85083
1.42697	57.85068
1.42596	57.85053
1.42495	57.85038
1.42393	57.85023
1.42292	57.85008
1.42190	57.84993
1.42089	57.84979
1.41988	57.84964
1.41886	57.84949
1.41785	57.84934
1.41683	57.84919
1.41582	57.84904
1.41481	57.84890
1.41379	57.84875
1.41278	57.84860
1.41177	57.84845
1.41075	57.84830
1.40974	57.84816
1.40872	57.84801
1.40771	57.84786
1.40670	57.84771
1.40568	57.84756
1.40467	57.84742
1.40365	57.84727
1.40264	57.84712
1.40163	57.84697
1.40061	57.84683
1.39960	57.84668
1.39859	57.84653
1.39757	57.84638
1.39656	57.84624
1.39554	57.84609
1.39453	57.84594
1.39352	57.84579
1.39250	57.84565
1.39149	57.84550
1.39048	57.84535
1.38946	57.84520
1.38845	57.84506
1.38743	57.84491
1.38642	57.84476
1.38541	57.84462
1.38439	57.84447
1.38338	57.84432
1.38237	57.84418
1.38135	57.84403
1.38034	57.84388
1.37933	57.84374
1.37831	57.84359
1.37730	57.84344
1.37628	57.84330
1.37527	57.84315
1.37426	57.84300
1.37324	57.84286
1.37223	57.84271
1.37122	57.84256
1.37020	57.84242
1.36919	57.84227
1.36818	57.84212
1.36716	57.84198
1.36615	57.84183
1.36514	57.84169
1.36412	57.84154
1.36311	57.84139
1.36209	57.84125
1.36108	57.84110
1.36007	57.84096
1.35905	57.84081
1.35804	57.84066
1.35703	57.84052
1.35601	57.84037
1.35500	57.84023
1.35399	57.84008
1.35297	57.83994
1.35196	57.83979
1.35095	57.83964
1.34993	57.83950
1.34892	57.83935
1.34791	57.83921
1.34689	57.83906
1.34588	57.83892
1.34487	57.83877
1.34385	57.83863
1.34284	57.83848
1.34183	57.83834
1.34081	57.83819
1.33980	57.83805
1.33879	57.83790
1.33777	57.83776
1.33676	57.83761
1.33575	57.83747
1.33473	57.83732
1.33372	57.83718
1.33271	57.83703
1.33169	57.83689
1.33068	57.83674
1.32967	57.83660
1.32865	57.83645
1.32764	57.83631
1.32663	57.83616
1.32561	57.83602
1.32460	57.83587
1.32359	57.83573
1.32257	57.83559
1.32156	57.83544
1.32055	57.83530
1.31953	57.83515
1.31852	57.83501
1.31751	57.83486
1.31649	57.83472
1.31548	57.83458
1.31447	57.83443
1.31345	57.83429
1.31244	57.83414
1.31143	57.83400
1.31041	57.83386
1.30940	57.83371
1.30839	57.83357
1.30737	57.83342
1.30636	57.83328
1.30535	57.83314
1.30434	57.83299
1.30332	57.83285
1.30231	57.83271
1.30130	57.83256
1.30028	57.83242
1.29927	57.83227
1.29826	57.83213
1.29724	57.83199
1.29623	57.83184
1.29522	57.83170
1.29420	57.83156
1.29319	57.83142
1.29218	57.83127
1.29116	57.83113
1.29015	57.83099
1.28914	57.83084
1.28813	57.83070
1.28711	57.83056
1.28610	57.83041
1.28509	57.83027
1.28407	57.83013
1.28306	57.82999
1.28205	57.82984
1.28103	57.82970
1.28002	57.82956
1.27901	57.82941
1.27800	57.82927
1.27698	57.82913
1.27597	57.82899
1.27496	57.82884
1.27394	57.82870
1.27293	57.82856
1.27192	57.82842
1.27091	57.82827
1.26989	57.82813
1.26888	57.82799
1.26787	57.82785
1.26685	57.82771
1.26584	57.82756
1.26483	57.82742
1.26382	57.82728
1.26280	57.82714
1.26179	57.82700
1.26078	57.82685
1.25976	57.82671
1.25875	57.82657
1.25774	57.82643
1.25673	57.82629
1.25571	57.82614
1.25470	57.82600
1.25369	57.82586
1.25267	57.82572
1.25166	57.82558
1.25065	57.82544
1.24964	57.82530
1.24862	57.82515
1.24761	57.82501
1.24660	57.82487
1.24558	57.82473
1.24457	57.82459
1.24356	57.82445
1.24255	57.82431
1.24153	57.82416
1.24052	57.82402
1.23951	57.82388
1.23850	57.82374
1.23748	57.82360
1.23647	57.82346
1.23546	57.82332
1.23445	57.82318
1.23343	57.82304
1.23242	57.82290
1.23141	57.82276
1.23039	57.82261
1.22938	57.82247
1.22837	57.82233
1.22736	57.82219
1.22634	57.82205
1.22533	57.82191
1.22432	57.82177
1.22331	57.82163
1.22229	57.82149
1.22128	57.82135
1.22027	57.82121
1.21926	57.82107
1.21824	57.82093
1.21723	57.82079
1.21622	57.82065
1.21521	57.82051
1.21419	57.82037
1.21318	57.82023
1.21217	57.82009
1.21116	57.81995
1.21014	57.81981
1.20913	57.81967
1.20812	57.81953
1.20711	57.81939
1.20609	57.81925
1.20508	57.81911
1.20407	57.81897
1.20306	57.81883
1.20204	57.81869
1.20103	57.81855
1.20002	57.81841
1.19901	57.81827
1.19799	57.81813
1.19698	57.81799
1.19597	57.81786
1.19496	57.81772
1.19394	57.81758
1.19293	57.81744
1.19192	57.81730
1.19091	57.81716
1.18989	57.81702
1.18888	57.81688
1.18787	57.81674
1.18686	57.81660
1.18584	57.81646
1.18483	57.81633
1.18382	57.81619
1.18281	57.81605
1.18179	57.81591
1.18078	57.81577
1.17977	57.81563
1.17876	57.81549
1.17775	57.81535
1.17673	57.81522
1.17572	57.81508
1.17471	57.81494
1.17370	57.81480
1.17268	57.81466
1.17167	57.81452
1.17066	57.81439
1.16965	57.81425
1.16864	57.81411
1.16762	57.81397
1.16661	57.81383
1.16560	57.81369
1.16459	57.81356
1.16357	57.81342
1.16256	57.81328
1.16155	57.81314
1.16054	57.81300
1.15953	57.81287
1.15851	57.81273
1.15750	57.81259
1.15649	57.81245
1.15548	57.81231
1.15446	57.81218
1.15345	57.81204
1.15244	57.81190
1.15143	57.81176
1.15042	57.81163
1.14940	57.81149
1.14839	57.81135
1.14738	57.81121
1.14637	57.81108
1.14535	57.81094
1.14434	57.81080
1.14333	57.81067
1.14232	57.81053
1.14131	57.81039
1.14029	57.81025
1.13928	57.81012
1.13827	57.80998
1.13726	57.80984
1.13625	57.80971
1.13523	57.80957
1.13422	57.80943
1.13321	57.80930
1.13220	57.80916
1.13119	57.80902
1.13017	57.80888
1.12916	57.80875
1.12815	57.80861
1.12714	57.80847
1.12613	57.80834
1.12511	57.80820
1.12410	57.80807
1.12309	57.80793
1.12208	57.80779
1.12107	57.80766
1.12005	57.80752
1.11904	57.80738
1.11803	57.80725
1.11702	57.80711
1.11601	57.80697
1.11499	57.80684
1.11398	57.80670
1.11297	57.80657
1.11196	57.80643
1.11095	57.80629
1.10993	57.80616
1.10892	57.80602
1.10791	57.80589
1.10690	57.80575
1.10589	57.80562
1.10488	57.80548
1.10386	57.80534
1.10285	57.80521
1.10184	57.80507
1.10083	57.80494
1.09982	57.80480
1.09880	57.80467
1.09779	57.80453
1.09678	57.80440
1.09577	57.80426
1.09476	57.80412
1.09375	57.80399
1.09273	57.80385
1.09172	57.80372
1.09071	57.80358
1.08970	57.80345
1.08869	57.80331
1.08767	57.80318
1.08666	57.80304
1.08565	57.80291
1.08464	57.80277
1.08363	57.80264
1.08262	57.80250
1.08160	57.80237
1.08059	57.80223
1.07958	57.80210
1.07857	57.80196
1.07756	57.80183
1.07655	57.80170
1.07553	57.80156
1.07452	57.80143
1.07351	57.80129
1.07250	57.80116
1.07149	57.80102
1.07048	57.80089
1.06946	57.80075
1.06845	57.80062
1.06744	57.80049
1.06643	57.80035
1.06542	57.80022
1.06441	57.80008
1.06339	57.79995
1.06238	57.79981
1.06137	57.79968
1.06036	57.79955
1.05935	57.79941
1.05834	57.79928
1.05732	57.79914
1.05631	57.79901
1.05530	57.79888
1.05429	57.79874
1.05328	57.79861
1.05227	57.79848
1.05126	57.79834
1.05024	57.79821
1.04923	57.79808
1.04822	57.79794
1.04721	57.79781
1.04620	57.79767
1.04519	57.79754
1.04418	57.79741
1.04316	57.79727
1.04215	57.79714
1.04114	57.79701
1.04013	57.79688
1.03912	57.79674
1.03811	57.79661
1.03709	57.79648
1.03608	57.79634
1.03507	57.79621
1.03406	57.79608
1.03305	57.79594
1.03204	57.79581
1.03103	57.79568
1.03001	57.79555
1.02900	57.79541
1.02799	57.79528
1.02698	57.79515
1.02597	57.79501
1.02496	57.79488
1.02395	57.79475
1.02294	57.79462
1.02192	57.79448
1.02091	57.79435
1.01990	57.79422
1.01889	57.79409
1.01788	57.79395
1.01687	57.79382
1.01586	57.79369
1.01484	57.79356
1.01383	57.79343
1.01282	57.79329
1.01181	57.79316
1.01080	57.79303
1.00979	57.79290
1.00878	57.79277
1.00777	57.79263
1.00675	57.79250
1.00574	57.79237
1.00473	57.79224
1.00372	57.79211
1.00271	57.79197
1.00170	57.79184
1.00069	57.79171
0.99968	57.79158
0.99866	57.79145
0.99765	57.79132
0.99664	57.79119
0.99563	57.79105
0.99462	57.79092
0.99361	57.79079
0.99260	57.79066
0.99159	57.79053
0.99057	57.79040
0.98956	57.79027
0.98855	57.79013
0.98754	57.79000
0.98653	57.78987
0.98552	57.78974
0.98451	57.78961
0.98350	57.78948
0.98249	57.78935
0.98147	57.78922
0.98046	57.78909
0.97945	57.78896
0.97844	57.78882
0.97743	57.78869
0.97642	57.78856
0.97541	57.78843
0.97440	57.78830
0.97339	57.78817
0.97237	57.78804
0.97136	57.78791
0.97035	57.78778
0.96934	57.78765
0.96833	57.78752
0.96732	57.78739
0.96631	57.78726
0.96530	57.78713
0.96429	57.78700
0.96327	57.78687
0.96226	57.78674
0.96125	57.78661
0.96024	57.78648
0.95923	57.78635
0.95822	57.78622
0.95721	57.78609
0.95620	57.78596
0.95519	57.78583
0.95418	57.78570
0.95316	57.78557
0.95215	57.78544
0.95114	57.78531
0.95013	57.78518
0.94912	57.78505
0.94811	57.78492
0.94710	57.78479
0.94609	57.78466
0.94508	57.78453
0.94407	57.78440
0.94306	57.78427
0.94204	57.78414
0.94103	57.78401
0.94002	57.78388
0.93901	57.78375
0.93800	57.78363
0.93699	57.78350
0.93598	57.78337
0.93497	57.78324
0.93396	57.78311
0.93295	57.78298
0.93194	57.78285
0.93092	57.78272
0.92991	57.78259
0.92890	57.78246
0.92789	57.78234
0.92688	57.78221
0.92587	57.78208
0.92486	57.78195
0.92385	57.78182
0.92284	57.78169
0.92183	57.78156
0.92082	57.78143
0.91981	57.78131
0.91880	57.78118
0.91778	57.78105
0.91677	57.78092
0.91576	57.78079
0.91475	57.78066
0.91374	57.78054
0.91273	57.78041
0.91172	57.78028
0.91071	57.78015
0.90970	57.78002
0.90869	57.77990
0.90768	57.77977
0.90667	57.77964
0.90566	57.77951
0.90465	57.77938
0.90363	57.77926
0.90262	57.77913
0.90161	57.77900
0.90060	57.77887
0.89959	57.77874
0.89858	57.77862
0.89757	57.77849
0.89656	57.77836
0.89555	57.77823
0.89454	57.77811
0.89353	57.77798
0.89252	57.77785
0.89151	57.77772
0.89050	57.77760
0.88949	57.77747
0.88847	57.77734
0.88746	57.77721
0.88645	57.77709
0.88544	57.77696
0.88443	57.77683
0.88342	57.77671
0.88241	57.77658
0.88140	57.77645
0.88039	57.77633
0.87938	57.77620
0.87837	57.77607
0.87736	57.77594
0.87635	57.77582
0.87534	57.77569
0.87433	57.77556
0.87332	57.77544
0.87231	57.77531
0.87130	57.77518
0.87028	57.77506
0.86927	57.77493
0.86826	57.77480
0.86725	57.77468
0.86624	57.77455
0.86523	57.77443
0.86422	57.77430
0.86321	57.77417
0.86220	57.77405
0.86119	57.77392
0.86018	57.77379
0.85917	57.77367
0.85816	57.77354
0.85715	57.77342
0.85614	57.77329
0.85513	57.77316
0.85412	57.77304
0.85311	57.77291
0.85210	57.77279
0.85109	57.77266
0.85008	57.77253
0.84907	57.77241
0.84806	57.77228
0.84704	57.77216
0.84603	57.77203
0.84502	57.77191
0.84401	57.77178
0.84300	57.77165
0.84199	57.77153
0.84098	57.77140
0.83997	57.77128
0.83896	57.77115
0.83795	57.77103
0.83694	57.77090
0.83593	57.77078
0.83492	57.77065
0.83391	57.77053
0.83290	57.77040
