13001
1.585	19.0703
1.584	19.06452
1.583	19.05874
1.582	19.05297
1.581	19.04719
1.58	19.04142
1.579	19.03565
1.578	19.02987
1.577	19.02411
1.576	19.01834
1.575	19.01257
1.574	19.00681
1.573	19.00104
1.572	18.99528
1.571	18.98952
1.57	18.98376
1.569	18.97801
1.568	18.97225
1.567	18.9665
1.566	18.96074
1.565	18.95499
1.564	18.94924
1.563	18.94349
1.562	18.93775
1.561	18.932
1.56	18.92626
1.559	18.92051
1.558	18.91477
1.557	18.90903
1.556	18.9033
1.555	18.89756
1.554	18.89182
1.553	18.88609
1.552	18.88036
1.551	18.87463
1.55	18.8689
1.549	18.86317
1.548	18.85744
1.547	18.85172
1.546	18.84599
1.545	18.84027
1.544	18.83455
1.543	18.82883
1.542	18.82311
1.541	18.8174
1.54	18.81168
1.539	18.80597
1.538	18.80026
1.537	18.79455
1.536	18.78884
1.535	18.78313
1.534	18.77742
1.533	18.77172
1.532	18.76601
1.531	18.76031
1.53	18.75461
1.529	18.74891
1.528	18.74321
1.527	18.73751
1.526	18.73182
1.525	18.72612
1.524	18.72043
1.523	18.71474
1.522	18.70905
1.521	18.70336
1.52	18.69767
1.519	18.69199
1.518	18.6863
1.517	18.68062
1.516	18.67494
1.515	18.66926
1.514	18.66358
1.513	18.6579
1.512	18.65223
1.511	18.64655
1.51	18.64088
1.509	18.63521
1.508	18.62954
1.507	18.62387
1.506	18.6182
1.505	18.61253
1.504	18.60687
1.503	18.6012
1.502	18.59554
1.501	18.58988
1.5	18.58422
1.499	18.57856
1.498	18.5729
1.497	18.56725
1.496	18.56159
1.495	18.55594
1.494	18.55028
1.493	18.54463
1.492	18.53898
1.491	18.53334
1.49	18.52769
1.489	18.52204
1.488	18.5164
1.487	18.51076
1.486	18.50511
1.485	18.49947
1.484	18.49383
1.483	18.4882
1.482	18.48256
1.481	18.47693
1.48	18.47129
1.479	18.46566
1.478	18.46003
1.477	18.4544
1.476	18.44877
1.475	18.44314
1.474	18.43751
1.473	18.43189
1.472	18.42626
1.471	18.42064
1.47	18.41502
1.469	18.4094
1.468	18.40378
1.467	18.39816
1.466	18.39255
1.465	18.38693
1.464	18.38132
1.463	18.37571
1.462	18.3701
1.461	18.36448
1.46	18.35888
1.459	18.35327
1.458	18.34766
1.457	18.34206
1.456	18.33645
1.455	18.33085
1.454	18.32525
1.453	18.31965
1.452	18.31405
1.451	18.30845
1.45	18.30285
1.449	18.29726
1.448	18.29166
1.447	18.28607
1.446	18.28048
1.445	18.27489
1.444	18.2693
1.443	18.26371
1.442	18.25812
1.441	18.25254
1.44	18.24695
1.439	18.24137
1.438	18.23579
1.437	18.23021
1.436	18.22463
1.435	18.21905
1.434	18.21347
1.433	18.20789
1.432	18.20232
1.431	18.19674
1.43	18.19117
1.429	18.1856
1.428	18.18003
1.427	18.17446
1.426	18.16889
1.425	18.16332
1.424	18.15776
1.423	18.15219
1.422	18.14663
1.421	18.14106
1.42	18.1355
1.419	18.12994
1.418	18.12438
1.417	18.11882
1.416	18.11327
1.415	18.10771
1.414	18.10216
1.413	18.0966
1.412	18.09105
1.411	18.0855
1.41	18.07995
1.409	18.0744
1.408	18.06885
1.407	18.0633
1.406	18.05776
1.405	18.05221
1.404	18.04667
1.403	18.04113
1.402	18.03558
1.401	18.03004
1.4	18.0245
1.399	18.01897
1.398	18.01343
1.397	18.00789
1.396	18.00236
1.395	17.99682
1.394	17.99129
1.393	17.98576
1.392	17.98023
1.391	17.9747
1.39	17.96917
1.389	17.96364
1.388	17.95811
1.387	17.95259
1.386	17.94706
1.385	17.94154
1.384	17.93602
1.383	17.9305
1.382	17.92497
1.381	17.91946
1.38	17.91394
1.379	17.90842
1.378	17.9029
1.377	17.89739
1.376	17.89187
1.375	17.88636
1.374	17.88085
1.373	17.87534
1.372	17.86983
1.371	17.86432
1.37	17.85881
1.369	17.8533
1.368	17.8478
1.367	17.84229
1.366	17.83679
1.365	17.83128
1.364	17.82578
1.363	17.82028
1.362	17.81478
1.361	17.80928
1.36	17.80378
1.359	17.79828
1.358	17.79279
1.357	17.78729
1.356	17.7818
1.355	17.77631
1.354	17.77081
1.353	17.76532
1.352	17.75983
1.351	17.75434
1.35	17.74885
1.349	17.74337
1.348	17.73788
1.347	17.73239
1.346	17.72691
1.345	17.72142
1.344	17.71594
1.343	17.71046
1.342	17.70498
1.341	17.6995
1.34	17.69402
1.339	17.68854
1.338	17.68306
1.337	17.67759
1.336	17.67211
1.335	17.66664
1.334	17.66116
1.333	17.65569
1.332	17.65022
1.331	17.64475
1.33	17.63928
1.329	17.63381
1.328	17.62834
1.327	17.62287
1.326	17.61741
1.325	17.61194
1.324	17.60648
1.323	17.60101
1.322	17.59555
1.321	17.59009
1.32	17.58462
1.319	17.57916
1.318	17.57371
1.317	17.56825
1.316	17.56279
1.315	17.55733
1.314	17.55188
1.313	17.54642
1.312	17.54097
1.311	17.53551
1.31	17.53006
1.309	17.52461
1.308	17.51916
1.307	17.51371
1.306	17.50826
1.305	17.50281
1.304	17.49736
1.303	17.49192
1.302	17.48647
1.301	17.48103
1.3	17.47558
1.299	17.47014
1.298	17.46469
1.297	17.45925
1.296	17.45381
1.295	17.44837
1.294	17.44293
1.293	17.43749
1.292	17.43206
1.291	17.42662
1.29	17.42118
1.289	17.41575
1.288	17.41031
1.287	17.40488
1.286	17.39945
1.285	17.39401
1.284	17.38858
1.283	17.38315
1.282	17.37772
1.281	17.37229
1.28	17.36687
1.279	17.36144
1.278	17.35601
1.277	17.35059
1.276	17.34516
1.275	17.33974
1.274	17.33431
1.273	17.32889
1.272	17.32347
1.271	17.31805
1.27	17.31262
1.269	17.3072
1.268	17.30179
1.267	17.29637
1.266	17.29095
1.265	17.28553
1.264	17.28012
1.263	17.2747
1.262	17.26929
1.261	17.26387
1.26	17.25846
1.259	17.25305
1.258	17.24763
1.257	17.24222
1.256	17.23681
1.255	17.2314
1.254	17.22599
1.253	17.22058
1.252	17.21518
1.251	17.20977
1.25	17.20436
1.249	17.19896
1.248	17.19355
1.247	17.18815
1.246	17.18274
1.245	17.17734
1.244	17.17194
1.243	17.16654
1.242	17.16114
1.241	17.15574
1.24	17.15034
1.239	17.14494
1.238	17.13954
1.237	17.13414
1.236	17.12875
1.235	17.12335
1.234	17.11795
1.233	17.11256
1.232	17.10716
1.231	17.10177
1.23	17.09638
1.229	17.09098
1.228	17.08559
1.227	17.0802
1.226	17.07481
1.225	17.06942
1.224	17.06403
1.223	17.05864
1.222	17.05326
1.221	17.04787
1.22	17.04248
1.219	17.0371
1.218	17.03171
1.217	17.02633
1.216	17.02094
1.215	17.01556
1.214	17.01017
1.213	17.00479
1.212	16.99941
1.211	16.99403
1.21	16.98865
1.209	16.98327
1.208	16.97789
1.207	16.97251
1.206	16.96713
1.205	16.96175
1.204	16.95638
1.203	16.951
1.202	16.94562
1.201	16.94025
1.2	16.93487
1.199	16.9295
1.198	16.92412
1.197	16.91875
1.196	16.91338
1.195	16.90801
1.194	16.90263
1.193	16.89726
1.192	16.89189
1.191	16.88652
1.19	16.88115
1.189	16.87578
1.188	16.87041
1.187	16.86505
1.186	16.85968
1.185	16.85431
1.184	16.84895
1.183	16.84358
1.182	16.83822
1.181	16.83285
1.18	16.82749
1.179	16.82212
1.178	16.81676
1.177	16.8114
1.176	16.80603
1.175	16.80067
1.174	16.79531
1.173	16.78995
1.172	16.78459
1.171	16.77923
1.17	16.77387
1.169	16.76851
1.168	16.76315
1.167	16.7578
1.166	16.75244
1.165	16.74708
1.164	16.74173
1.163	16.73637
1.162	16.73101
1.161	16.72566
1.16	16.72031
1.159	16.71495
1.158	16.7096
1.157	16.70424
1.156	16.69889
1.155	16.69354
1.154	16.68819
1.153	16.68284
1.152	16.67749
1.151	16.67214
1.15	16.66679
1.149	16.66144
1.148	16.65609
1.147	16.65074
1.146	16.64539
1.145	16.64004
1.144	16.63469
1.143	16.62935
1.142	16.624
1.141	16.61865
1.14	16.61331
1.139	16.60796
1.138	16.60262
1.137	16.59727
1.136	16.59193
1.135	16.58659
1.134	16.58124
1.133	16.5759
1.132	16.57056
1.131	16.56521
1.13	16.55987
1.129	16.55453
1.128	16.54919
1.127	16.54385
1.126	16.53851
1.125	16.53317
1.124	16.52783
1.123	16.52249
1.122	16.51715
1.121	16.51181
1.12	16.50648
1.119	16.50114
1.118	16.4958
1.117	16.49046
1.116	16.48513
1.115	16.47979
1.114	16.47446
1.113	16.46912
1.112	16.46379
1.111	16.45845
1.11	16.45312
1.109	16.44778
1.108	16.44245
1.107	16.43711
1.106	16.43178
1.105	16.42645
1.104	16.42112
1.103	16.41578
1.102	16.41045
1.101	16.40512
1.1	16.39979
1.099	16.39446
1.098	16.38913
1.097	16.3838
1.096	16.37847
1.095	16.37314
1.094	16.36781
1.093	16.36248
1.092	16.35715
1.091	16.35182
1.09	16.3465
1.089	16.34117
1.088	16.33584
1.087	16.33051
1.086	16.32519
1.085	16.31986
1.084	16.31453
1.083	16.30921
1.082	16.30388
1.081	16.29856
1.08	16.29323
1.079	16.28791
1.078	16.28258
1.077	16.27726
1.076	16.27193
1.075	16.26661
1.074	16.26128
1.073	16.25596
1.072	16.25064
1.071	16.24532
1.07	16.23999
1.069	16.23467
1.068	16.22935
1.067	16.22403
1.066	16.2187
1.065	16.21338
1.064	16.20806
1.063	16.20274
1.062	16.19742
1.061	16.1921
1.06	16.18678
1.059	16.18146
1.058	16.17614
1.057	16.17082
1.056	16.1655
1.055	16.16018
1.054	16.15486
1.053	16.14955
1.052	16.14423
1.051	16.13891
1.05	16.13359
1.049	16.12827
1.048	16.12296
1.047	16.11764
1.046	16.11232
1.045	16.107
1.044	16.10169
1.043	16.09637
1.042	16.09105
1.041	16.08574
1.04	16.08042
1.039	16.07511
1.038	16.06979
1.037	16.06448
1.036	16.05916
1.035	16.05385
1.034	16.04853
1.033	16.04322
1.032	16.0379
1.031	16.03259
1.03	16.02727
1.029	16.02196
1.028	16.01665
1.027	16.01133
1.026	16.00602
1.025	16.00071
1.024	15.99539
1.023	15.99008
1.022	15.98477
1.021	15.97945
1.02	15.97414
1.019	15.96883
1.018	15.96352
1.017	15.95821
1.016	15.95289
1.015	15.94758
1.014	15.94227
1.013	15.93696
1.012	15.93165
1.011	15.92634
1.01	15.92103
1.009	15.91572
1.008	15.9104
1.007	15.90509
1.006	15.89978
1.005	15.89447
1.004	15.88916
1.003	15.88385
1.002	15.87854
1.001	15.87323
1	15.86792
0.999	15.86261
0.998	15.85731
0.997	15.852
0.996	15.84669
0.995	15.84138
0.994	15.83607
0.993	15.83076
0.992	15.82545
0.991	15.82014
0.99	15.81483
0.989	15.80953
0.988	15.80422
0.987	15.79891
0.986	15.7936
0.985	15.78829
0.984	15.78299
0.983	15.77768
0.982	15.77237
0.981	15.76706
0.98	15.76176
0.979	15.75645
0.978	15.75114
0.977	15.74583
0.976	15.74053
0.975	15.73522
0.974	15.72991
0.973	15.72461
0.972	15.7193
0.971	15.71399
0.97	15.70869
0.969	15.70338
0.968	15.69807
0.967	15.69277
0.966	15.68746
0.965	15.68215
0.964	15.67685
0.963	15.67154
0.962	15.66624
0.961	15.66093
0.96	15.65563
0.959	15.65032
0.958	15.64501
0.957	15.63971
0.956	15.6344
0.955	15.6291
0.954	15.62379
0.953	15.61849
0.952	15.61318
0.951	15.60788
0.95	15.60257
0.949	15.59727
0.948	15.59196
0.947	15.58666
0.946	15.58135
0.945	15.57605
0.944	15.57074
0.943	15.56544
0.942	15.56013
0.941	15.55483
0.94	15.54952
0.939	15.54422
0.938	15.53892
0.937	15.53361
0.936	15.52831
0.935	15.523
0.934	15.5177
0.933	15.51239
0.932	15.50709
0.931	15.50179
0.93	15.49648
0.929	15.49118
0.928	15.48587
0.927	15.48057
0.926	15.47527
0.925	15.46996
0.924	15.46466
0.923	15.45936
0.922	15.45405
0.921	15.44875
0.92	15.44345
0.919	15.43814
0.918	15.43284
0.917	15.42754
0.916	15.42223
0.915	15.41693
0.914	15.41163
0.913	15.40632
0.912	15.40102
0.911	15.39572
0.91	15.39041
0.909	15.38511
0.908	15.37981
0.907	15.3745
0.906	15.3692
0.905	15.3639
0.904	15.3586
0.903	15.35329
0.902	15.34799
0.901	15.34269
0.9	15.33738
0.899	15.33208
0.898	15.32678
0.897	15.32148
0.896	15.31617
0.895	15.31087
0.894	15.30557
0.893	15.30027
0.892	15.29497
0.891	15.28966
0.89	15.28436
0.889	15.27906
0.888	15.27376
0.887	15.26845
0.886	15.26315
0.885	15.25785
0.884	15.25255
0.883	15.24725
0.882	15.24195
0.881	15.23664
0.88	15.23134
0.879	15.22604
0.878	15.22074
0.877	15.21544
0.876	15.21014
0.875	15.20483
0.874	15.19953
0.873	15.19423
0.872	15.18893
0.871	15.18363
0.87	15.17833
0.869	15.17303
0.868	15.16773
0.867	15.16242
0.866	15.15712
0.865	15.15182
0.864	15.14652
0.863	15.14122
0.862	15.13592
0.861	15.13062
0.86	15.12532
0.859	15.12002
0.858	15.11472
0.857	15.10942
0.856	15.10412
0.855	15.09882
0.854	15.09352
0.853	15.08822
0.852	15.08292
0.851	15.07762
0.85	15.07232
0.849	15.06702
0.848	15.06172
0.847	15.05642
0.846	15.05112
0.845	15.04582
0.844	15.04052
0.843	15.03522
0.842	15.02992
0.841	15.02462
0.84	15.01932
0.839	15.01403
0.838	15.00873
0.837	15.00343
0.836	14.99813
0.835	14.99283
0.834	14.98753
0.833	14.98223
0.832	14.97694
0.831	14.97164
0.83	14.96634
0.829	14.96104
0.828	14.95574
0.827	14.95045
0.826	14.94515
0.825	14.93985
0.824	14.93456
0.823	14.92926
0.822	14.92396
0.821	14.91866
0.82	14.91337
0.819	14.90807
0.818	14.90278
0.817	14.89748
0.816	14.89218
0.815	14.88689
0.814	14.88159
0.813	14.8763
0.812	14.871
0.811	14.8657
0.81	14.86041
0.809	14.85511
0.808	14.84982
0.807	14.84453
0.806	14.83923
0.805	14.83394
0.804	14.82864
0.803	14.82335
0.802	14.81806
0.801	14.81276
0.8	14.80747
0.799	14.80218
0.798	14.79688
0.797	14.79159
0.796	14.7863
0.795	14.781
0.794	14.77571
0.793	14.77042
0.792	14.76513
0.791	14.75984
0.79	14.75455
0.789	14.74926
0.788	14.74397
0.787	14.73867
0.786	14.73338
0.785	14.72809
0.784	14.7228
0.783	14.71752
0.782	14.71223
0.781	14.70694
0.78	14.70165
0.779	14.69636
0.778	14.69107
0.777	14.68578
0.776	14.6805
0.775	14.67521
0.774	14.66992
0.773	14.66464
0.772	14.65935
0.771	14.65406
0.77	14.64878
0.769	14.64349
0.768	14.63821
0.767	14.63292
0.766	14.62764
0.765	14.62235
0.764	14.61707
0.763	14.61179
0.762	14.6065
0.761	14.60122
0.76	14.59594
0.759	14.59066
0.758	14.58538
0.757	14.58009
0.756	14.57481
0.755	14.56953
0.754	14.56425
0.753	14.55897
0.752	14.55369
0.751	14.54842
0.75	14.54314
0.749	14.53786
0.748	14.53258
0.747	14.52731
0.746	14.52203
0.745	14.51675
0.744	14.51148
0.743	14.5062
0.742	14.50093
0.741	14.49565
0.74	14.49038
0.739	14.48511
0.738	14.47983
0.737	14.47456
0.736	14.46929
0.735	14.46402
0.734	14.45875
0.733	14.45348
0.732	14.44821
0.731	14.44294
0.73	14.43767
0.729	14.4324
0.728	14.42713
0.727	14.42187
0.726	14.4166
0.725	14.41133
0.724	14.40607
0.723	14.4008
0.722	14.39554
0.721	14.39028
0.72	14.38501
0.719	14.37975
0.718	14.37449
0.717	14.36923
0.716	14.36397
0.715	14.35871
0.714	14.35345
0.713	14.34819
0.712	14.34294
0.711	14.33768
0.71	14.33242
0.709	14.32717
0.708	14.32191
0.707	14.31666
0.706	14.31141
0.705	14.30615
0.704	14.3009
0.703	14.29565
0.702	14.2904
0.701	14.28515
0.7	14.2799
0.699	14.27466
0.698	14.26941
0.697	14.26416
0.696	14.25892
0.695	14.25367
0.694	14.24843
0.693	14.24319
0.692	14.23794
0.691	14.2327
0.69	14.22746
0.689	14.22222
0.688	14.21699
0.687	14.21175
0.686	14.20651
0.685	14.20128
0.684	14.19604
0.683	14.19081
0.682	14.18557
0.681	14.18034
0.68	14.17511
0.679	14.16988
0.678	14.16465
0.677	14.15943
0.676	14.1542
0.675	14.14897
0.674	14.14375
0.673	14.13853
0.672	14.1333
0.671	14.12808
0.67	14.12286
0.669	14.11764
0.668	14.11243
0.667	14.10721
0.666	14.10199
0.665	14.09678
0.664	14.09156
0.663	14.08635
0.662	14.08114
0.661	14.07593
0.66	14.07072
0.659	14.06552
0.658	14.06031
0.657	14.05511
0.656	14.0499
0.655	14.0447
0.654	14.0395
0.653	14.0343
0.652	14.0291
0.651	14.0239
0.65	14.01871
0.649	14.01351
0.648	14.00832
0.647	14.00313
0.646	13.99794
0.645	13.99275
0.644	13.98756
0.643	13.98238
0.642	13.97719
0.641	13.97201
0.64	13.96683
0.639	13.96165
0.638	13.95647
0.637	13.95129
0.636	13.94612
0.635	13.94094
0.634	13.93577
0.633	13.9306
0.632	13.92543
0.631	13.92026
0.63	13.9151
0.629	13.90993
0.628	13.90477
0.627	13.89961
0.626	13.89445
0.625	13.8893
0.624	13.88414
0.623	13.87899
0.622	13.87383
0.621	13.86868
0.62	13.86353
0.619	13.85839
0.618	13.85324
0.617	13.8481
0.616	13.84296
0.615	13.83782
0.614	13.83268
0.613	13.82755
0.612	13.82241
0.611	13.81728
0.61	13.81215
0.609	13.80702
0.608	13.8019
0.607	13.79677
0.606	13.79165
0.605	13.78653
0.604	13.78141
0.603	13.7763
0.602	13.77119
0.601	13.76607
0.6	13.76096
0.599	13.75586
0.598	13.75075
0.597	13.74565
0.596	13.74055
0.595	13.73545
0.594	13.73035
0.593	13.72526
0.592	13.72017
0.591	13.71508
0.59	13.70999
0.589	13.70491
0.588	13.69983
0.587	13.69475
0.586	13.68967
0.585	13.68459
0.584	13.67952
0.583	13.67445
0.582	13.66938
0.581	13.66432
0.58	13.65926
0.579	13.6542
0.578	13.64914
0.577	13.64408
0.576	13.63903
0.575	13.63398
0.574	13.62893
0.573	13.62389
0.572	13.61885
0.571	13.61381
0.57	13.60877
0.569	13.60374
0.568	13.59871
0.567	13.59368
0.566	13.58866
0.565	13.58363
0.564	13.57861
0.563	13.5736
0.562	13.56858
0.561	13.56357
0.56	13.55857
0.559	13.55356
0.558	13.54856
0.557	13.54356
0.556	13.53856
0.555	13.53357
0.554	13.52858
0.553	13.5236
0.552	13.51861
0.551	13.51363
0.55	13.50865
0.549	13.50368
0.548	13.49871
0.547	13.49374
0.546	13.48878
0.545	13.48382
0.544	13.47886
0.543	13.47391
0.542	13.46896
0.541	13.46401
0.54	13.45906
0.539	13.45412
0.538	13.44919
0.537	13.44425
0.536	13.43932
0.535	13.4344
0.534	13.42947
0.533	13.42455
0.532	13.41964
0.531	13.41473
0.53	13.40982
0.529	13.40491
0.528	13.40001
0.527	13.39511
0.526	13.39022
0.525	13.38533
0.524	13.38045
0.523	13.37556
0.522	13.37069
0.521	13.36581
0.52	13.36094
0.519	13.35607
0.518	13.35121
0.517	13.34635
0.516	13.3415
0.515	13.33665
0.514	13.3318
0.513	13.32696
0.512	13.32212
0.511	13.31729
0.51	13.31246
0.509	13.30763
0.508	13.30281
0.507	13.298
0.506	13.29318
0.505	13.28838
0.504	13.28357
0.503	13.27877
0.502	13.27398
0.501	13.26919
0.5	13.2644
0.499	13.25962
0.498	13.25484
0.497	13.25007
0.496	13.2453
0.495	13.24054
0.494	13.23578
0.493	13.23103
0.492	13.22628
0.491	13.22154
0.49	13.2168
0.489	13.21206
0.488	13.20733
0.487	13.20261
0.486	13.19789
0.485	13.19317
0.484	13.18846
0.483	13.18376
0.482	13.17906
0.481	13.17436
0.48	13.16967
0.479	13.16499
0.478	13.16031
0.477	13.15563
0.476	13.15096
0.475	13.1463
0.474	13.14164
0.473	13.13698
0.472	13.13234
0.471	13.12769
0.47	13.12306
0.469	13.11842
0.468	13.1138
0.467	13.10918
0.466	13.10456
0.465	13.09995
0.464	13.09535
0.463	13.09075
0.462	13.08615
0.461	13.08157
0.46	13.07698
0.459	13.07241
0.458	13.06784
0.457	13.06327
0.456	13.05871
0.455	13.05416
0.454	13.04961
0.453	13.04507
0.452	13.04054
0.451	13.03601
0.45	13.03148
0.449	13.02697
0.448	13.02246
0.447	13.01795
0.446	13.01345
0.445	13.00896
0.444	13.00447
0.443	12.99999
0.442	12.99552
0.441	12.99105
0.44	12.98659
0.439	12.98214
0.438	12.97769
0.437	12.97324
0.436	12.96881
0.435	12.96438
0.434	12.95996
0.433	12.95554
0.432	12.95113
0.431	12.94673
0.43	12.94233
0.429	12.93795
0.428	12.93356
0.427	12.92919
0.426	12.92482
0.425	12.92046
0.424	12.9161
0.423	12.91175
0.422	12.90741
0.421	12.90308
0.42	12.89875
0.419	12.89443
0.418	12.89012
0.417	12.88581
0.416	12.88151
0.415	12.87722
0.414	12.87294
0.413	12.86866
0.412	12.86439
0.411	12.86013
0.41	12.85587
0.409	12.85163
0.408	12.84739
0.407	12.84315
0.406	12.83893
0.405	12.83471
0.404	12.8305
0.403	12.8263
0.402	12.8221
0.401	12.81792
0.4	12.81374
0.399	12.80956
0.398	12.8054
0.397	12.80124
0.396	12.7971
0.395	12.79296
0.394	12.78882
0.393	12.7847
0.392	12.78058
0.391	12.77647
0.39	12.77237
0.389	12.76828
0.388	12.76419
0.387	12.76012
0.386	12.75605
0.385	12.75199
0.384	12.74794
0.383	12.7439
0.382	12.73986
0.381	12.73583
0.38	12.73182
0.379	12.72781
0.378	12.7238
0.377	12.71981
0.376	12.71583
0.375	12.71185
0.374	12.70788
0.373	12.70393
0.372	12.69998
0.371	12.69603
0.37	12.6921
0.369	12.68818
0.368	12.68426
0.367	12.68036
0.366	12.67646
0.365	12.67257
0.364	12.66869
0.363	12.66482
0.362	12.66096
0.361	12.65711
0.36	12.65326
0.359	12.64943
0.358	12.6456
0.357	12.64179
0.356	12.63798
0.355	12.63418
0.354	12.6304
0.353	12.62662
0.352	12.62285
0.351	12.61909
0.35	12.61534
0.349	12.61159
0.348	12.60786
0.347	12.60414
0.346	12.60043
0.345	12.59672
0.344	12.59303
0.343	12.58934
0.342	12.58567
0.341	12.582
0.34	12.57835
0.339	12.5747
0.338	12.57107
0.337	12.56744
0.336	12.56383
0.335	12.56022
0.334	12.55662
0.333	12.55304
0.332	12.54946
0.331	12.54589
0.33	12.54234
0.329	12.53879
0.328	12.53526
0.327	12.53173
0.326	12.52821
0.325	12.52471
0.324	12.52121
0.323	12.51773
0.322	12.51425
0.321	12.51079
0.32	12.50733
0.319	12.50389
0.318	12.50046
0.317	12.49703
0.316	12.49362
0.315	12.49022
0.314	12.48683
0.313	12.48345
0.312	12.48008
0.311	12.47672
0.31	12.47337
0.309	12.47003
0.308	12.4667
0.307	12.46339
0.306	12.46008
0.305	12.45678
0.304	12.4535
0.303	12.45023
0.302	12.44696
0.301	12.44371
0.3	12.44047
0.299	12.43724
0.298	12.43402
0.297	12.43081
0.296	12.42762
0.295	12.42443
0.294	12.42126
0.293	12.41809
0.292	12.41494
0.291	12.4118
0.29	12.40867
0.289	12.40555
0.288	12.40244
0.287	12.39935
0.286	12.39626
0.285	12.39319
0.284	12.39013
0.283	12.38708
0.282	12.38404
0.281	12.38101
0.28	12.37799
0.279	12.37499
0.278	12.372
0.277	12.36901
0.276	12.36604
0.275	12.36309
0.274	12.36014
0.273	12.3572
0.272	12.35428
0.271	12.35137
0.27	12.34847
0.269	12.34558
0.268	12.34271
0.267	12.33984
0.266	12.33699
0.265	12.33415
0.264	12.33132
0.263	12.3285
0.262	12.3257
0.261	12.3229
0.26	12.32012
0.259	12.31736
0.258	12.3146
0.257	12.31185
0.256	12.30912
0.255	12.3064
0.254	12.30369
0.253	12.301
0.252	12.29831
0.251	12.29564
0.25	12.29298
0.249	12.29033
0.248	12.2877
0.247	12.28507
0.246	12.28246
0.245	12.27987
0.244	12.27728
0.243	12.27471
0.242	12.27215
0.241	12.2696
0.24	12.26706
0.239	12.26454
0.238	12.26203
0.237	12.25953
0.236	12.25704
0.235	12.25457
0.234	12.25211
0.233	12.24966
0.232	12.24722
0.231	12.2448
0.23	12.24239
0.229	12.23999
0.228	12.23761
0.227	12.23523
0.226	12.23287
0.225	12.23053
0.224	12.22819
0.223	12.22587
0.222	12.22356
0.221	12.22127
0.22	12.21899
0.219	12.21672
0.218	12.21446
0.217	12.21221
0.216	12.20998
0.215	12.20776
0.214	12.20556
0.213	12.20337
0.212	12.20119
0.211	12.19902
0.21	12.19687
0.209	12.19473
0.208	12.1926
0.207	12.19049
0.206	12.18838
0.205	12.1863
0.204	12.18422
0.203	12.18216
0.202	12.18011
0.201	12.17808
0.2	12.17605
0.199	12.17404
0.198	12.17205
0.197	12.17007
0.196	12.1681
0.195	12.16614
0.194	12.1642
0.193	12.16227
0.192	12.16035
0.191	12.15845
0.19	12.15656
0.189	12.15468
0.188	12.15282
0.187	12.15097
0.186	12.14914
0.185	12.14731
0.184	12.1455
0.183	12.14371
0.182	12.14193
0.181	12.14016
0.18	12.1384
0.179	12.13666
0.178	12.13493
0.177	12.13322
0.176	12.13152
0.175	12.12983
0.174	12.12816
0.173	12.1265
0.172	12.12485
0.171	12.12322
0.17	12.1216
0.169	12.11999
0.168	12.1184
0.167	12.11682
0.166	12.11525
0.165	12.1137
0.164	12.11216
0.163	12.11064
0.162	12.10913
0.161	12.10763
0.16	12.10615
0.159	12.10468
0.158	12.10323
0.157	12.10178
0.156	12.10036
0.155	12.09894
0.154	12.09754
0.153	12.09616
0.152	12.09478
0.151	12.09342
0.15	12.09208
0.149	12.09075
0.148	12.08943
0.147	12.08813
0.146	12.08684
0.145	12.08556
0.144	12.0843
0.143	12.08305
0.142	12.08182
0.141	12.0806
0.14	12.07939
0.139	12.0782
0.138	12.07702
0.137	12.07586
0.136	12.07471
0.135	12.07357
0.134	12.07245
0.133	12.07134
0.132	12.07025
0.131	12.06917
0.13	12.0681
0.129	12.06705
0.128	12.06601
0.127	12.06499
0.126	12.06397
0.125	12.06298
0.124	12.062
0.123	12.06103
0.122	12.06007
0.121	12.05913
0.12	12.05821
0.119	12.0573
0.118	12.0564
0.117	12.05552
0.116	12.05465
0.115	12.05379
0.114	12.05295
0.113	12.05212
0.112	12.05131
0.111	12.05051
0.11	12.04973
0.109	12.04896
0.108	12.0482
0.107	12.04746
0.106	12.04673
0.105	12.04602
0.104	12.04532
0.103	12.04463
0.102	12.04396
0.101	12.04331
0.1	12.04266
0.099	12.04203
0.098	12.04142
0.097	12.04082
